ADR_EGAID,STR_ESID,BDG_EGID,STN_LABEL,ADR_NUMBER,ZIP_LABEL,COM_FOSNR,COM_CANTON,ADR_STATUS,ADR_MODIFIED,ADR_EASTING,ADR_NORTHING
100343878,10087630,454722,Peter Rot-Strasse,75,4058 Basel,2701,BS,real,15.11.2024,2612435.349,1267780.454
100343879,10087630,454723,Peter Rot-Strasse,77,4058 Basel,2701,BS,real,15.11.2024,2612434.687,1267788.181
100343880,10088586,454724,Schaffhauserrheinweg,3,4058 Basel,2701,BS,real,15.11.2024,2612009.584,1267407.247
100343881,10088586,454725,Schaffhauserrheinweg,9,4058 Basel,2701,BS,real,15.11.2024,2612056.028,1267400.945
100343882,10088586,454726,Schaffhauserrheinweg,53,4058 Basel,2701,BS,real,15.11.2024,2612233.449,1267403.465
100343883,10088586,454727,Schaffhauserrheinweg,61,4058 Basel,2701,BS,real,15.11.2024,2612264.452,1267404.826
100343884,10088586,454728,Schaffhauserrheinweg,63,4058 Basel,2701,BS,real,15.11.2024,2612274.547,1267405.256
100343885,10088586,454729,Schaffhauserrheinweg,65,4058 Basel,2701,BS,real,15.11.2024,2612283.723,1267405.656
100343886,10088586,454730,Schaffhauserrheinweg,67,4058 Basel,2701,BS,real,15.11.2024,2612292.074,1267406.024
100343887,10088586,454731,Schaffhauserrheinweg,69,4058 Basel,2701,BS,real,15.11.2024,2612300.677,1267406.426
100343888,10088586,454732,Schaffhauserrheinweg,71,4058 Basel,2701,BS,real,15.11.2024,2612309.903,1267406.824
100343889,10088586,454733,Schaffhauserrheinweg,73,4058 Basel,2701,BS,real,15.11.2024,2612331.675,1267408.278
100343890,10088586,454734,Schaffhauserrheinweg,75,4058 Basel,2701,BS,real,15.11.2024,2612340.783,1267409.62
100343891,10088586,454736,Schaffhauserrheinweg,79,4058 Basel,2701,BS,real,15.11.2024,2612357.837,1267412.181
100343892,10088586,454737,Schaffhauserrheinweg,81,4058 Basel,2701,BS,real,15.11.2024,2612365.118,1267413.261
100343893,10088586,454738,Schaffhauserrheinweg,83,4058 Basel,2701,BS,real,15.11.2024,2612371.632,1267414.265
100343894,10088586,454739,Schaffhauserrheinweg,85,4058 Basel,2701,BS,real,15.11.2024,2612379.93,1267415.495
100343895,10088586,454740,Schaffhauserrheinweg,87,4058 Basel,2701,BS,real,15.11.2024,2612398.912,1267418.316
100343896,10088586,454741,Schaffhauserrheinweg,93,4058 Basel,2701,BS,real,15.11.2024,2612416.43,1267420.925
100343897,10088586,454742,Schaffhauserrheinweg,95,4058 Basel,2701,BS,real,15.11.2024,2612427.047,1267422.482
100343898,10088586,454743,Schaffhauserrheinweg,97,4058 Basel,2701,BS,real,15.11.2024,2612441.358,1267424.654
100343899,10088586,454744,Schaffhauserrheinweg,99,4058 Basel,2701,BS,real,15.11.2024,2612453.304,1267426.423
100343900,10088586,454745,Schaffhauserrheinweg,101,4058 Basel,2701,BS,real,15.11.2024,2612466.763,1267428.454
100343901,10055448,454746,Fischerweg,3,4058 Basel,2701,BS,real,15.11.2024,2612329.306,1267548.162
100343902,10055448,454747,Fischerweg,5,4058 Basel,2701,BS,real,15.11.2024,2612329.26,1267539.783
100343903,10064902,454750,Burgweg,35,4058 Basel,2701,BS,real,15.11.2024,2612219.28,1267406.347
100343904,10064902,454751,Burgweg,4,4058 Basel,2701,BS,real,15.11.2024,2612218.438,1267554.985
100343905,10064902,454752,Burgweg,6,4058 Basel,2701,BS,real,15.11.2024,2612216.357,1267543.62
100343906,10064902,454753,Burgweg,8,4058 Basel,2701,BS,real,15.11.2024,2612214.171,1267531.42
100343907,10064902,454754,Burgweg,10,4058 Basel,2701,BS,real,15.11.2024,2612212.227,1267520.379
100343908,10064902,454755,Burgweg,12,4058 Basel,2701,BS,real,15.11.2024,2612210.207,1267509.003
100343909,10064902,454756,Burgweg,14,4058 Basel,2701,BS,real,15.11.2024,2612208.096,1267497.129
100343910,10064902,454757,Burgweg,16,4058 Basel,2701,BS,real,15.11.2024,2612206.049,1267485.592
100343911,10025107,454758,Römergasse,3,4058 Basel,2701,BS,real,15.11.2024,2612045.765,1267413.651
100343912,10025107,454759,Römergasse,5,4058 Basel,2701,BS,real,15.11.2024,2612082.701,1267427.063
100343913,10025107,454760,Römergasse,19.1,4058 Basel,2701,BS,real,23.07.2024,2612096.419,1267539.167
100343914,10025107,454761,Römergasse,23,4058 Basel,2701,BS,real,15.11.2024,2612119.936,1267522.826
100343915,10025107,454762,Römergasse,25,4058 Basel,2701,BS,real,15.11.2024,2612124.24,1267533.798
100343916,10026524,456516,Hirzbrunnenstrasse,109,4058 Basel,2701,BS,real,15.11.2024,2613533.429,1268195.597
100343917,10026524,456517,Hirzbrunnenstrasse,111,4058 Basel,2701,BS,real,15.11.2024,2613550.495,1268174.909
100343918,10026524,456518,Hirzbrunnenstrasse,113,4058 Basel,2701,BS,real,15.11.2024,2613558.459,1268162.971
100343919,10026524,456519,Hirzbrunnenstrasse,117,4058 Basel,2701,BS,real,15.11.2024,2613570.112,1268126.283
100343920,10026524,456520,Hirzbrunnenstrasse,119,4058 Basel,2701,BS,real,15.11.2024,2613578.026,1268114.526
100343921,10026524,456521,Hirzbrunnenstrasse,121,4058 Basel,2701,BS,real,15.11.2024,2613586.066,1268102.579
100343922,10026524,456522,Hirzbrunnenstrasse,114,4058 Basel,2701,BS,real,15.11.2024,2613515.165,1268173.841
100343923,10026524,456523,Hirzbrunnenstrasse,110,4058 Basel,2701,BS,real,15.11.2024,2613497.235,1268203.485
100343924,10026524,456524,Hirzbrunnenstrasse,112,4058 Basel,2701,BS,real,15.11.2024,2613507.248,1268188.619
100343925,10026524,456525,Hirzbrunnenstrasse,116,4058 Basel,2701,BS,real,15.11.2024,2613524.56,1268159.88
100343926,10026524,456526,Hirzbrunnenstrasse,118,4058 Basel,2701,BS,real,15.11.2024,2613534.139,1268145.582
100343927,10026524,456527,Hirzbrunnenstrasse,130,4058 Basel,2701,BS,real,15.11.2024,2613573.689,1268052.742
100343933,10025105,456534,Riburgstrasse,4,4058 Basel,2701,BS,real,15.11.2024,2613535.248,1268281.23
100343934,10025105,456535,Riburgstrasse,6,4058 Basel,2701,BS,real,15.11.2024,2613543.694,1268265.938
100343935,10025105,456536,Riburgstrasse,8,4058 Basel,2701,BS,real,15.11.2024,2613555.134,1268249.912
100343936,10025105,456537,Riburgstrasse,10,4058 Basel,2701,BS,real,15.11.2024,2613566.421,1268234.11
100343937,10025105,456538,Riburgstrasse,12,4058 Basel,2701,BS,real,15.11.2024,2613577.502,1268218.56
100343938,10025105,456539,Riburgstrasse,14,4058 Basel,2701,BS,real,15.11.2024,2613588.61,1268203.045
100343939,10025105,456540,Riburgstrasse,16,4058 Basel,2701,BS,real,15.11.2024,2613600.257,1268189.817
100343940,10026528,456541,Käferholzstrasse,105,4058 Basel,2701,BS,real,15.11.2024,2613605.944,1268336.348
100343941,10026528,456542,Käferholzstrasse,107,4058 Basel,2701,BS,real,15.11.2024,2613609.764,1268331.907
100343942,10026528,456543,Käferholzstrasse,109,4058 Basel,2701,BS,real,15.11.2024,2613613.335,1268327.786
100343943,10026528,456544,Käferholzstrasse,111,4058 Basel,2701,BS,real,15.11.2024,2613616.892,1268323.656
100343944,10026528,456545,Käferholzstrasse,113,4058 Basel,2701,BS,real,15.11.2024,2613621.234,1268319.832
100343945,10026528,456546,Käferholzstrasse,115,4058 Basel,2701,BS,real,15.11.2024,2613624.866,1268315.635
100343946,10026528,456547,Käferholzstrasse,117,4058 Basel,2701,BS,real,15.11.2024,2613628.392,1268311.549
100343947,10026528,456548,Käferholzstrasse,119,4058 Basel,2701,BS,real,15.11.2024,2613632.008,1268307.346
100343948,10026528,456549,Käferholzstrasse,121,4058 Basel,2701,BS,real,15.11.2024,2613635.6,1268303.203
100343949,10026528,456550,Käferholzstrasse,125,4058 Basel,2701,BS,real,15.11.2024,2613642.776,1268294.903
100343950,10026528,456551,Käferholzstrasse,127,4058 Basel,2701,BS,real,15.11.2024,2613646.428,1268290.662
100343951,10026528,456552,Käferholzstrasse,129,4058 Basel,2701,BS,real,15.11.2024,2613649.93,1268286.639
100343952,10026528,456553,Käferholzstrasse,131,4058 Basel,2701,BS,real,15.11.2024,2613653.627,1268282.363
100343953,10026528,456554,Käferholzstrasse,133,4058 Basel,2701,BS,real,15.11.2024,2613657.114,1268278.307
100343954,10026528,456555,Käferholzstrasse,135,4058 Basel,2701,BS,real,15.11.2024,2613660.757,1268274.081
100344065,10087623,454638,Grenzacherstrasse,89,4058 Basel,2701,BS,real,15.11.2024,2612344.863,1267580.506
100344066,10087623,454639,Grenzacherstrasse,91,4058 Basel,2701,BS,real,15.11.2024,2612353.277,1267585.837
100344067,10087623,454640,Grenzacherstrasse,93,4058 Basel,2701,BS,real,15.11.2024,2612363.294,1267581.284
100344068,10087623,454641,Grenzacherstrasse,95,4058 Basel,2701,BS,real,15.11.2024,2612373.959,1267581.742
100344069,10087623,454642,Grenzacherstrasse,97,4058 Basel,2701,BS,real,15.11.2024,2612407.419,1267583.38
100344070,10087623,454643,Grenzacherstrasse,103,4058 Basel,2701,BS,real,15.11.2024,2612437.036,1267590.336
100344071,10087623,454644,Grenzacherstrasse,4,4058 Basel,2701,BS,real,15.11.2024,2612090.467,1267598.384
100344072,10087623,454646,Grenzacherstrasse,10,4058 Basel,2701,BS,real,15.11.2024,2612135.919,1267587.256
100344073,10087623,454647,Grenzacherstrasse,26,4058 Basel,2701,BS,real,15.11.2024,2612161.207,1267582.269
100344074,10087623,454648,Grenzacherstrasse,28,4058 Basel,2701,BS,real,15.11.2024,2612169.922,1267580.884
100344075,10087623,454649,Grenzacherstrasse,32,4058 Basel,2701,BS,real,15.11.2024,2612197.856,1267577.482
100344076,10087623,454650,Grenzacherstrasse,34,4058 Basel,2701,BS,real,15.11.2024,2612210.439,1267576.174
100344077,10087623,454651,Grenzacherstrasse,60,4058 Basel,2701,BS,real,15.11.2024,2612240.696,1267572.909
100344078,10087623,454652,Grenzacherstrasse,62,4058 Basel,2701,BS,real,15.11.2024,2612268.684,1267568.904
100344079,10026525,456296,Im Rheinacker,12,4058 Basel,2701,BS,real,15.11.2024,2614048.016,1268053.799
100344080,10026525,456297,Im Rheinacker,14,4058 Basel,2701,BS,real,15.11.2024,2614061.606,1268061.362
100344081,10026525,456298,Im Rheinacker,18,4058 Basel,2701,BS,real,15.11.2024,2614088.092,1268067.578
100344082,10026525,456299,Im Rheinacker,20,4058 Basel,2701,BS,real,15.11.2024,2614101.878,1268075.198
100344083,10026525,456300,Im Rheinacker,22,4058 Basel,2701,BS,real,15.11.2024,2614115.525,1268082.798
100344084,10026525,456301,Im Rheinacker,24,4058 Basel,2701,BS,real,15.11.2024,2614147.382,1268069.164
100344085,10026525,456302,Im Rheinacker,26,4058 Basel,2701,BS,real,15.11.2024,2614161.089,1268076.734
100344086,10026525,456303,Im Rheinacker,28,4058 Basel,2701,BS,real,15.11.2024,2614175.083,1268084.413
100344087,10063538,456304,Landauerstrasse,1,4058 Basel,2701,BS,real,15.11.2024,2614170.63,1268028.78
100344088,10063538,456305,Landauerstrasse,3,4058 Basel,2701,BS,real,15.11.2024,2614164.853,1268043.324
100344090,10063538,456307,Landauerstrasse,17,4058 Basel,2701,BS,real,15.11.2024,2614180.108,1268125.63
100344093,10063538,456310,Landauerstrasse,23,4058 Basel,2701,BS,real,15.11.2024,2614198.848,1268153.181
100344096,10063538,456313,Landauerstrasse,29,4058 Basel,2701,BS,real,15.11.2024,2614222.393,1268177.05
100344098,10063538,456315,Landauerstrasse,45,4058 Basel,2701,BS,real,15.11.2024,2614254.541,1268180.459
100344099,10063538,456316,Landauerstrasse,81,4058 Basel,2701,BS,real,15.11.2024,2614358.161,1268388.543
100344100,10063538,456317,Landauerstrasse,83,4058 Basel,2701,BS,real,15.11.2024,2614368.047,1268402.399
100344101,10063538,456318,Landauerstrasse,85,4058 Basel,2701,BS,real,15.11.2024,2614341.455,1268408.048
100344102,10063538,456319,Landauerstrasse,87,4058 Basel,2701,BS,real,15.11.2024,2614342.587,1268419.79
100344103,10063538,456320,Landauerstrasse,89,4058 Basel,2701,BS,real,15.11.2024,2614358.814,1268431.416
100344104,10063538,456321,Landauerstrasse,91,4058 Basel,2701,BS,real,15.11.2024,2614378.191,1268418.99
100344105,10063538,456322,Landauerstrasse,93,4058 Basel,2701,BS,real,15.11.2024,2614377.311,1268444.691
100344106,10063538,456323,Landauerstrasse,95,4058 Basel,2701,BS,real,15.11.2024,2614398.343,1268427.422
100344107,10063538,456324,Landauerstrasse,97,4058 Basel,2701,BS,real,15.11.2024,2614405.096,1268432.617
100344108,10063538,456325,Landauerstrasse,99,4058 Basel,2701,BS,real,15.11.2024,2614400.078,1268461.064
100344109,10063538,456326,Landauerstrasse,101,4058 Basel,2701,BS,real,15.11.2024,2614420.037,1268445.89
100344110,10063538,456327,Landauerstrasse,103,4058 Basel,2701,BS,real,15.11.2024,2614424.861,1268449.637
100344111,10063538,456328,Landauerstrasse,105,4058 Basel,2701,BS,real,15.11.2024,2614422.494,1268477.178
100344112,10063538,456329,Landauerstrasse,107,4058 Basel,2701,BS,real,15.11.2024,2614441.624,1268462.474
100344113,10063538,456330,Landauerstrasse,109,4058 Basel,2701,BS,real,15.11.2024,2614446.939,1268466.59
100344114,10063538,456331,Landauerstrasse,111,4058 Basel,2701,BS,real,15.11.2024,2614444.496,1268492.986
100344115,10063538,456332,Landauerstrasse,115,4058 Basel,2701,BS,real,15.11.2024,2614463.388,1268479.181
100344116,10063538,456333,Landauerstrasse,117,4058 Basel,2701,BS,real,15.11.2024,2614469.264,1268483.665
100344117,10063538,456334,Landauerstrasse,121,4058 Basel,2701,BS,real,15.11.2024,2614484.973,1268496.7
100344118,10063538,456335,Landauerstrasse,123,4058 Basel,2701,BS,real,15.11.2024,2614490.291,1268518.763
100344119,10063538,456336,Landauerstrasse,42,4058 Basel,2701,BS,real,15.11.2024,2614294.675,1268169.458
100344120,10063538,456337,Landauerstrasse,82,4058 Basel,2701,BS,real,15.11.2024,2614394.575,1268385.082
100344121,10063538,456338,Landauerstrasse,84,4058 Basel,2701,BS,real,15.11.2024,2614427.485,1268424.615
100344122,10063538,456339,Landauerstrasse,86,4058 Basel,2701,BS,real,15.11.2024,2614434.676,1268429.993
100344123,10063538,456340,Landauerstrasse,88,4058 Basel,2701,BS,real,15.11.2024,2614440.415,1268435.901
100344124,10063538,456341,Landauerstrasse,90,4058 Basel,2701,BS,real,15.11.2024,2614446.035,1268440.048
100344125,10063538,456342,Landauerstrasse,92,4058 Basel,2701,BS,real,15.11.2024,2614451.58,1268444.452
100344126,10063538,456343,Landauerstrasse,94,4058 Basel,2701,BS,real,15.11.2024,2614456.539,1268448.24
100344127,10063538,456344,Landauerstrasse,96,4058 Basel,2701,BS,real,15.11.2024,2614461.708,1268452.209
100344128,10063538,456345,Landauerstrasse,98,4058 Basel,2701,BS,real,15.11.2024,2614467.393,1268456.571
100344129,10063538,456346,Landauerstrasse,100,4058 Basel,2701,BS,real,15.11.2024,2614472.368,1268460.302
100344130,10063538,456347,Landauerstrasse,102,4058 Basel,2701,BS,real,15.11.2024,2614477.591,1268464.279
100344131,10063538,456348,Landauerstrasse,104,4058 Basel,2701,BS,real,15.11.2024,2614483.253,1268468.638
100344132,10063538,456349,Landauerstrasse,112,4058 Basel,2701,BS,real,15.11.2024,2614515.072,1268488.84
100344133,10026529,456350,Landauerhofweg,1,4058 Basel,2701,BS,real,15.11.2024,2614538.06,1268394.79
100344134,10026529,456351,Landauerhofweg,5,4058 Basel,2701,BS,real,15.11.2024,2614522.06,1268422.284
100344135,10026529,456352,Landauerhofweg,7,4058 Basel,2701,BS,real,15.11.2024,2614515.625,1268417.286
100344136,10026529,456353,Landauerhofweg,9,4058 Basel,2701,BS,real,15.11.2024,2614508.896,1268412.134
100344137,10026529,456354,Landauerhofweg,11,4058 Basel,2701,BS,real,15.11.2024,2614502.352,1268407.191
100344138,10026529,456355,Landauerhofweg,13,4058 Basel,2701,BS,real,15.11.2024,2614495.494,1268401.892
100344139,10026529,456356,Landauerhofweg,15,4058 Basel,2701,BS,real,15.11.2024,2614456.189,1268411.514
100344140,10026529,456357,Landauerhofweg,17,4058 Basel,2701,BS,real,15.11.2024,2614462.738,1268416.683
100344141,10026529,456358,Landauerhofweg,19,4058 Basel,2701,BS,real,15.11.2024,2614469.608,1268421.89
100344142,10026529,456359,Landauerhofweg,21,4058 Basel,2701,BS,real,15.11.2024,2614476.256,1268427.003
100344143,10026529,456360,Landauerhofweg,23,4058 Basel,2701,BS,real,15.11.2024,2614482.594,1268431.918
100344144,10026529,456361,Landauerhofweg,25,4058 Basel,2701,BS,real,15.11.2024,2614489.35,1268437.104
100344145,10026529,456362,Landauerhofweg,27,4058 Basel,2701,BS,real,15.11.2024,2614495.792,1268441.966
100344146,10026529,456363,Landauerhofweg,29,4058 Basel,2701,BS,real,15.11.2024,2614502.813,1268447.415
100344147,10026529,456364,Landauerhofweg,4,4058 Basel,2701,BS,real,15.11.2024,2614408.224,1268403.588
100344148,10026529,456365,Landauerhofweg,6,4058 Basel,2701,BS,real,15.11.2024,2614423.541,1268385.867
100344149,10026529,456366,Landauerhofweg,8,4058 Basel,2701,BS,real,15.11.2024,2614447.022,1268394.566
100344150,10026529,456367,Landauerhofweg,10,4058 Basel,2701,BS,real,15.11.2024,2614458.223,1268391.922
100344151,10026529,456368,Landauerhofweg,12,4058 Basel,2701,BS,real,15.11.2024,2614474.006,1268382.541
100344152,10026529,456369,Landauerhofweg,14,4058 Basel,2701,BS,real,15.11.2024,2614485.681,1268379.642
100344153,10026529,456370,Landauerhofweg,16,4058 Basel,2701,BS,real,15.11.2024,2614505.011,1268380.249
100344154,10026529,456371,Landauerhofweg,18,4058 Basel,2701,BS,real,15.11.2024,2614516.262,1268377.05
100344155,10026529,456372,Landauerhofweg,20,4058 Basel,2701,BS,real,15.11.2024,2614530.074,1268367.163
100344156,10026529,456373,Landauerhofweg,22,4058 Basel,2701,BS,real,15.11.2024,2614541.13,1268363.568
100344157,10026529,456374,Landauerhofweg,24,4058 Basel,2701,BS,real,15.11.2024,2614560,1268363.078
100344158,10025951,454981,Schwarzwaldallee,18,4058 Basel,2701,BS,real,15.11.2024,2613028.009,1267745.656
100344159,10025951,454982,Schwarzwaldallee,20,4058 Basel,2701,BS,real,15.11.2024,2613025.125,1267753.352
100344160,10025951,454983,Schwarzwaldallee,22,4058 Basel,2701,BS,real,15.11.2024,2613019.683,1267768.011
100344161,10025951,454984,Schwarzwaldallee,46,4058 Basel,2701,BS,real,15.11.2024,2613008.931,1267794.23
100344162,10025951,454985,Schwarzwaldallee,48,4058 Basel,2701,BS,real,15.11.2024,2613006.519,1267800.66
100344163,10025951,454986,Schwarzwaldallee,50,4058 Basel,2701,BS,real,15.11.2024,2613003.957,1267807.532
100344164,10025951,454987,Schwarzwaldallee,52,4058 Basel,2701,BS,real,15.11.2024,2613001.564,1267814.134
100344165,10025951,454988,Schwarzwaldallee,54,4058 Basel,2701,BS,real,15.11.2024,2612998.957,1267820.322
100344166,10025951,454989,Schwarzwaldallee,56,4058 Basel,2701,BS,real,15.11.2024,2612996.431,1267826.545
100344167,10025951,454990,Schwarzwaldallee,58,4058 Basel,2701,BS,real,15.11.2024,2612993.946,1267832.742
100344425,10026588,460799,Morystrasse,29,4125 Riehen,2703,BS,real,15.11.2024,2615404.197,1269207.425
100344426,10026588,460800,Morystrasse,31,4125 Riehen,2703,BS,real,15.11.2024,2615405.443,1269195.85
100344427,10026588,460801,Morystrasse,35,4125 Riehen,2703,BS,real,15.11.2024,2615409.116,1269162.348
100344428,10026588,460802,Morystrasse,37,4125 Riehen,2703,BS,real,15.11.2024,2615411.298,1269142.941
100344429,10026588,460803,Morystrasse,39,4125 Riehen,2703,BS,real,15.11.2024,2615412.466,1269131.602
100344430,10026588,460804,Morystrasse,41,4125 Riehen,2703,BS,real,15.11.2024,2615402.895,1269112.797
100344431,10026588,460805,Morystrasse,45,4125 Riehen,2703,BS,real,15.11.2024,2615414.446,1269049.987
100344432,10026588,460806,Morystrasse,55,4125 Riehen,2703,BS,real,15.11.2024,2615399.505,1268960.288
100344433,10026588,460807,Morystrasse,57,4125 Riehen,2703,BS,real,15.11.2024,2615398.19,1268949.705
100344434,10026588,460808,Morystrasse,59,4125 Riehen,2703,BS,real,15.11.2024,2615382.319,1268931.723
100344435,10026588,460809,Morystrasse,47,4125 Riehen,2703,BS,real,15.11.2024,2615412.925,1269037.798
100344436,10026588,460810,Morystrasse,49,4125 Riehen,2703,BS,real,15.11.2024,2615410.562,1269019.142
100344437,10026588,460811,Morystrasse,51,4125 Riehen,2703,BS,real,15.11.2024,2615409.133,1269008.116
100344438,10026588,460812,Morystrasse,53,4125 Riehen,2703,BS,real,15.11.2024,2615399.65,1268984.759
100344439,10026588,460813,Morystrasse,73,4125 Riehen,2703,BS,real,15.11.2024,2615373.273,1268841.526
100344440,10026588,460814,Morystrasse,75,4125 Riehen,2703,BS,real,15.11.2024,2615367.581,1268830.469
100344441,10026588,460815,Morystrasse,77,4125 Riehen,2703,BS,real,15.11.2024,2615366.077,1268823.564
100344442,10026588,460816,Morystrasse,79,4125 Riehen,2703,BS,real,15.11.2024,2615366.662,1268809.068
100344443,10026588,460817,Morystrasse,81,4125 Riehen,2703,BS,real,15.11.2024,2615365.129,1268801.61
100344444,10026588,460818,Morystrasse,91,4125 Riehen,2703,BS,real,15.11.2024,2615352.748,1268759.919
100344445,10026588,460819,Morystrasse,2,4125 Riehen,2703,BS,real,10.07.2025,2615321.189,1269407.059
100344446,10026588,460820,Morystrasse,4,4125 Riehen,2703,BS,real,15.11.2024,2615328.286,1269384.334
